2024-06-25,월별 규칙성,소득세계산법,재테크,17720.0,91.91%,"법원 ""관리비는 임대료 포함 안 돼""…양도세 편법 절세 제동",https://n.news.naver.com/mnews/article/008/0005045808?sid=102,7.6%, ,현대차주가,12
2024-06-25,월별 규칙성,소득세계산법,재테크,17720.0,91.91%,"부부 공동소유, 절세 유리하나…배우자 건보료 피부양자 박탈[알부세]",https://n.news.naver.com/mnews/article/011/0004348138?sid=101,7.6%, ,삼성중공업주가, 
2024-06-25,월별 규칙성,소득세계산법,재테크,17720.0,91.91%,'SK 주가 급등' 경영권 분쟁 기대하나...베팅이 무모한 이유,https://www.newspim.com/news/view/20240531000730,7.6%, ,증권, 
2024-06-25,월별 규칙성,소득세계산법,재테크,17720.0,91.91%,[비바 2080] 2024 개정세법 세목별 총정리<상>  소득세 법-양도 소득세  부문,https://www.viva100.com/main/view.php?key=20240519010005597,7.6%, ,셀트리온주가, 
2024-06-25,월별 규칙성,소득세계산법,재테크,17720.0,91.91%,[콕콕 절세전략] 엔비디아 대박 난 서학개미…배우자에게 증여한 이유,https://n.news.naver.com/mnews/article/374/0000384837?sid=101,7.6%, ,증시, 
2024-06-25,월별 규칙성,소득세계산법,재테크,17720.0,91.91%,30억 APT 전세주면 비과세…3억 빌라 3채는 임대 소득세  내야 [알부세],https://n.news.naver.com/mnews/article/011/0004342327?sid=110,7.6%, ,주식시세, 
2024-06-25,월별 규칙성,소득세계산법,재테크,17720.0,91.91%,"아내 챙기는 척 1억 아꼈다, 엔비디아 6억 번 남편 재테크",https://n.news.naver.com/mnews/article/025/0003360900?sid=101,7.6%, ,아시아증시, 
2024-06-25,월별 규칙성,수익창출,"리워드,돈버는앱",760.0,92.5%,"""LG전자, 신성장 전략의 긍정적 평가…안정적  수익 창출 """,https://www.insightkorea.co.kr/news/articleView.html?idxno=203120,0.0%,애드 센스,산티아고순례길,3
2024-06-25,월별 규칙성,수익창출,"리워드,돈버는앱",760.0,92.5%,[오늘의 금융가소식] iM뱅크-KB국민카드 外,http://www.betanews.net:8080/article/1469392.html,0.0%, ,부업,5
2024-06-25,월별 규칙성,수익창출,"리워드,돈버는앱",760.0,92.5%,'도료' 호실적 낸 KCC… 사업 다각화로 상승기세 잇는다,https://www.asiatoday.co.kr/view.php?key=20240626010014310,0.0%, ,재택알바,10
2024-06-25,월별 규칙성,수익창출,"리워드,돈버는앱",760.0,92.5%,"무디스 ""물 부족, 인도 경제·사회에 타격 줄 것""",https://www.newspim.com/news/view/20240625001107,0.0%, ,재택부업,11
2024-06-25,월별 규칙성,수익창출,"리워드,돈버는앱",760.0,92.5%,[이슈콘서트] 전 세계가 주목하는 ‘K-방산’의 현 주소,https://n.news.naver.com/mnews/article/056/0011748302?sid=101,0.0%, ,앱테크,12
2024-06-25,월별 규칙성,수익창출,"리워드,돈버는앱",760.0,92.5%,"한기평, ""HD현대 등급전망 긍정적 변경""",https://dealsite.co.kr/articles/124453,0.0%, ,앱테크추천, 
2024-06-25,월별 규칙성,수익창출,"리워드,돈버는앱",760.0,92.5%,"한화생명금융서비스, GA업계 최초 기업신용등급 'A+' 획득",http://www.globalepic.co.kr/view.php?ud=20240625091253852062abca1943_29,0.0%, ,그린램프라이브러리, 
2024-06-25,월별 규칙성,수익창출,"리워드,돈버는앱",760.0,92.5%,엔비디아 독주에 커지는 AI 불안감… 동반 성장이 관건,https://n.news.naver.com/mnews/article/029/0002882957?sid=101,0.0%, ,펀딩, 
2024-06-25,월별 규칙성,수익창출,"리워드,돈버는앱",760.0,92.5%,"신용등급 'A+' 획득···한화생명금융서비스 ""GA업계 최초""",http://www.4th.kr/news/articleView.html?idxno=2064726,0.0%, ,데이터라벨링, 
2024-06-25,월별 규칙성,수익창출,"리워드,돈버는앱",760.0,92.5%,"10년 간 '성공 DNA' 쌓아온 시프트업, ""개발 중심 회사 정체성 잃지 않겠다"" ...",https://m.sports.naver.com/esports/article/311/0001741453,0.0%, ,크라우드펀딩, 
2024-06-25,월별 규칙성,시급계산기,퇴직연금,314200.0,92.93%,남녀 떠나 사람이 없다…40년 전 생존고민 꺼낸 '차미영 스승' [안혜리의 인생...,https://n.news.naver.com/mnews/article/025/0003367739?sid=110,9.2%, ,테슬라주가,1
2024-06-25,월별 규칙성,시급계산기,퇴직연금,314200.0,92.93%,"애플 WWDC 2024, 한눈에 톺아보기",https://n.news.naver.com/mnews/article/648/0000026488?sid=101,9.2%, ,유럽증시,10
2024-06-25,월별 규칙성,시급계산기,퇴직연금,314200.0,92.93%,문상객에게 '일회용품 안 쓸 자유'를 허하라,http://www.danbinews.com/news/articleView.html?idxno=26888,9.2%, ,코스피지수,11
2024-06-25,월별 규칙성,시급계산기,퇴직연금,314200.0,92.93%,"애플 WWDC, 챗GPT 품은 시리+게임모드+통화녹음",https://m.sports.naver.com/esports/article/442/0000173029,9.2%, ,증권,12
2024-06-25,월별 규칙성,시급계산기,퇴직연금,314200.0,92.93%,배달 라이더에게 최저임금? 이제 낯설지 않다[경제뉴스N시선],https://n.news.naver.com/mnews/article/002/0002334606?sid=101,9.2%, ,코스닥, 
2024-06-25,월별 규칙성,시급계산기,퇴직연금,314200.0,92.93%,"[EBN 오늘(30일) 이슈 종합]라이더도 ‘최저임금’ 받으면…건설사들, 잇단 하...",https://www.ebn.co.kr/news/view/1624711/?sc=Naver,9.2%, ,증시, 
2024-06-25,월별 규칙성,시급계산기,퇴직연금,314200.0,92.93%,"""혹서기 온열질환 사고 안전대책 내놓지만'…건설현장에선 ""무용지물""",https://www.youthdaily.co.kr/news/article.html?no=154473,9.2%, ,국민연금, 
2024-06-25,월별 규칙성,시급계산기,퇴직연금,314200.0,92.93%,"중견 감독의 신작, 위기에 봉착하다",https://m.entertain.naver.com/article/047/0002434772,9.2%, ,주식시세, 
2024-06-25,월별 규칙성,시급계산기,퇴직연금,314200.0,92.93%,"'좋은 돌봄, 좋은 일자리' 없애려는 서울시",https://n.news.naver.com/mnews/article/002/0002332513?sid=102,9.2%, ,시급계산기, 
2024-06-25,월별 규칙성,시급계산기,퇴직연금,314200.0,92.93%,자본주의의 섬뜩한 민낯을 까발리다…넷플릭스 '더 에이트 쇼',https://n.news.naver.com/mnews/article/001/0014690175?sid=103,9.2%, ,국내증시, 
2024-06-25,월별 규칙성,신용카드발급,캐시백,9970.0,90.77%,"""XX 오늘도 사직서 긁었다""…대세로 자리잡은 이  카드 ",https://n.news.naver.com/mnews/article/088/0000887991?sid=101,51.1%, ,신용카드,1
2024-06-25,월별 규칙성,신용카드발급,캐시백,9970.0,90.77%,"KB국민 카드 , 개인사업자 필수앱 캐시노트 할인 '캐시노트 KB국민 카드 ' 출시",https://biz.newdaily.co.kr/site/data/html/2024/06/25/2024062500348.html,51.1%, ,신용카드추천,3
2024-06-25,월별 규칙성,신용카드발급,캐시백,9970.0,90.77%,[오늘의 금융가소식] iM뱅크-KB국민 카드  外,http://www.betanews.net:8080/article/1469392.html,51.1%, ,카드,7
2024-06-25,월별 규칙성,신용카드발급,캐시백,9970.0,90.77%,"KB국민 카드 , 개인사업자 위한 ‘캐시노트 KB국민 카드 ’ 출시",https://www.ekn.kr/web/view.php?key=20240625022223707,51.1%, ,신용카드발급,8
2024-06-25,월별 규칙성,신용카드발급,캐시백,9970.0,90.77%,"KB국민 카드 , 개인사업자 위한 '캐시노트 KB국민 카드 ' 출시",http://www.globalepic.co.kr/view.php?ud=20240625094806952562abca1943_29,51.1%, ,캐시백,10
2024-06-25,월별 규칙성,신용카드발급,캐시백,9970.0,90.77%,개인사업자 위한 '캐시노트 KB국민 카드 ' 출시,http://www.beyondpost.co.kr/view.php?ud=20240625175621993438d8c90887_30,51.1%, ,신용카드연회비, 
2024-06-25,월별 규칙성,신용카드발급,캐시백,9970.0,90.77%,"KB국민 카드 , ‘캐시노트’  신용카드 …자영업자 혜택 다양",http://www.g-enews.com/ko-kr/news/article/news_all/202406251751279909e30fcb1ba8_1/article.html,51.1%, ,신용카드캐시백, 
2024-06-25,월별 규칙성,신용카드발급,캐시백,9970.0,90.77%,"KB국민 카드 , 개인사업자 위한 '캐시노트 KB국민 카드 ' 선보여",http://www.newsinside.kr/news/articleView.html?idxno=2297288,51.1%, ,카드사, 
2024-06-25,월별 규칙성,신용카드발급,캐시백,9970.0,90.77%,"KB국민 카드 , 개인사업자 위한 ‘캐시노트 KB국민 카드 ’ 출시",http://www.segyebiz.com/newsView/20240625517579?OutUrl=naver,51.1%, ,유니클로할인, 
2024-06-25,월별 규칙성,신용카드발급,캐시백,9970.0,90.77%,"KB국민 카드 , 개인사업자 고객 위한 다양한 할인 혜택 선보인다",http://www.thefirstmedia.net/news/articleView.html?idxno=148499,51.1%, ,캐쉬백, 
2024-06-25,월별 규칙성,신탁,"재테크,특징주,배당주,주가지수,채권금리,CMA통장,CMA금리비교,채권,신탁",13960.0,93.37%,"미래에셋자산운용, 미국배당프리미엄펀드 순자산 1000억원 돌파",http://www.segyebiz.com/newsView/20240625518969?OutUrl=naver,51.2%,한국 투자 신탁 운용 채용,삼성전자주가,1
2024-06-25,월별 규칙성,신탁,"재테크,특징주,배당주,주가지수,채권금리,CMA통장,CMA금리비교,채권,신탁",13960.0,93.37%,"한국투자 신탁 운용 ""ACE ETF 순자산액 10조원 돌파""",http://www.segyebiz.com/newsView/20240625518972?OutUrl=naver,51.2%,백지 신탁,부동산,3
2024-06-25,월별 규칙성,신탁,"재테크,특징주,배당주,주가지수,채권금리,CMA통장,CMA금리비교,채권,신탁",13960.0,93.37%,"언론재단, AI 학습용 뉴스데이터 요금체계 확정 연기",https://n.news.naver.com/mnews/article/127/0000035921?sid=102,51.2%,신탁 원부 인터넷 열람,테슬라주가,8
2024-06-25,월별 규칙성,신탁,"재테크,특징주,배당주,주가지수,채권금리,CMA통장,CMA금리비교,채권,신탁",13960.0,93.37%,"미래에셋자산운용 ""미국배당프리미엄펀드 순자산 1000억원 돌파""",http://www.lawissue.co.kr/view.php?ud=2024062518561392659817d053b9_12,51.2%,다트,현대차주가,10
2024-06-25,월별 규칙성,신탁,"재테크,특징주,배당주,주가지수,채권금리,CMA통장,CMA금리비교,채권,신탁",13960.0,93.37%,"전세사기 피해자들 국토부 성토 ""특별법 제정 1년 동안 뭐했나""",https://n.news.naver.com/mnews/article/003/0012628554?sid=101,51.2%,신탁 자금,삼성중공업주가, 
2024-06-25,월별 규칙성,신탁,"재테크,특징주,배당주,주가지수,채권금리,CMA통장,CMA금리비교,채권,신탁",13960.0,93.37%,"밸류시스템자산운용, 공모시장 출사표…첫 공모펀드 출시",https://www.asiatoday.co.kr/view.php?key=20240625010014338,51.2%,신탁법,증권, 
2024-06-25,월별 규칙성,신탁,"재테크,특징주,배당주,주가지수,채권금리,CMA통장,CMA금리비교,채권,신탁",13960.0,93.37%,"'슈퍼 갑 미국', 불평등한 한미동맹 어떻게 정상화할까?",http://www.tongilnews.com/news/articleView.html?idxno=210997,51.2%,신영 부동산 신탁,셀트리온주가, 
2024-06-25,월별 규칙성,신탁,"재테크,특징주,배당주,주가지수,채권금리,CMA통장,CMA금리비교,채권,신탁",13960.0,93.37%,1기 신도시 정비 선도지구 선정 시동,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202406251426374020690,51.2%,아시아 신탁,증시, 
2024-06-25,월별 규칙성,신탁,"재테크,특징주,배당주,주가지수,채권금리,CMA통장,CMA금리비교,채권,신탁",13960.0,93.37%,"환경복원게임 '테라닐', 첫 대규모 업데이트 실시",https://n.news.naver.com/mnews/article/356/0000067588?sid=004,51.2%,한국 토지 신탁 채용,주식시세, 
2024-06-25,월별 규칙성,신탁,"재테크,특징주,배당주,주가지수,채권금리,CMA통장,CMA금리비교,채권,신탁",13960.0,93.37%,"금감원, 한투·유진證 채권 영업 관행 점검…현장검사 착수",https://biz.newdaily.co.kr/site/data/html/2024/06/25/2024062500344.html,51.2%,한국 자산 신탁 주가,아시아증시, 
2024-06-25,월별 규칙성,실비보험,의료비보험,57500.0,92.23%,"[긴급진단] 초고령사회, 굶는 노인들 '하루 한 끼'… 고독사 위험 노출",http://www.ilyoseoul.co.kr/news/articleView.html?idxno=489534,53.3%,내 보험 찾기,실비보험,1
2024-06-25,월별 규칙성,실비보험,의료비보험,57500.0,92.23%,신미숙 여의도 책방-53,https://www.akomnews.com/bbs/board.php?bo_table=news&wr_id=58454,53.3%,kb 실비 보험,간병인보험,5
2024-06-25,월별 규칙성,실비보험,의료비보험,57500.0,92.23%, 실비보험  청구 전 알아야 할 '질병코드' 가이드[뽀얀거탑 의료상담],https://n.news.naver.com/mnews/article/055/0001166100?sid=103,53.3%,실비 보험 가격,실손보험,7
2024-06-25,월별 규칙성,실비보험,의료비보험,57500.0,92.23%,"구리시, 치매 치료관리비 연간 36만원 지원",https://www.ekn.kr/web/view.php?key=20240622026181679,53.3%,db 손해 보험 실비,보험,8
2024-06-25,월별 규칙성,실비보험,의료비보험,57500.0,92.23%,"구리 치매안심센터, 진료비·약제비 중 본인부담금 연 최대 36만 원 지원",http://www.kihoilbo.co.kr/news/articleView.html?idxno=1095108,53.3%, ,실비,12
2024-06-25,월별 규칙성,실비보험,의료비보험,57500.0,92.23%,토종 기술로 해외까지…기업 AI 해결사 [천억클럽],https://n.news.naver.com/mnews/article/024/0000089814?sid=101,53.3%, ,생명보험, 
2024-06-25,월별 규칙성,실비보험,의료비보험,57500.0,92.23%,"[구리24시]구리시, '경기 더드림 재생사업' 선정…인창천변 복원사업 속도낼 ...",https://n.news.naver.com/mnews/article/586/0000081174?sid=102,53.3%, ,실비보험비교사이트, 
2024-06-25,월별 규칙성,실비보험,의료비보험,57500.0,92.23%,"구리시 치매안심센터, 연 최대 36만원 치매 치료관리비 지원",http://www.queen.co.kr/news/articleView.html?idxno=413878,53.3%, ,간병비보험, 
2024-06-25,월별 규칙성,실비보험,의료비보험,57500.0,92.23%,"구리시 치매안심센터, 치매 치료관리비 지원 사업 시행",https://www.kmaeil.com/news/articleView.html?idxno=459988,53.3%, ,의료보험, 
2024-06-25,월별 규칙성,실비보험,의료비보험,57500.0,92.23%,"구리시 ""치매 치료관리비 신청, 상시 접수합니다""",https://n.news.naver.com/mnews/article/003/0012620965?sid=102,53.3%, ,보험설계사, 
2024-06-25,월별 규칙성,아웃소싱,조각투자,18760.0,89.9%,"한성엠에스, SBS biz ‘1%의 비밀 고수열전’ 출연",https://n.news.naver.com/mnews/article/243/0000061097?sid=101,77.7%,아웃소싱 사례,미국증시,3
2024-06-25,월별 규칙성,아웃소싱,조각투자,18760.0,89.9%,"다우기술, 쪼그라든 현금성자산…키움증권 초대형IB 진출 기대",http://www.fntimes.com/html/view.php?ud=202406251731258293a837df6494_18,77.7%,아웃소싱 이란,부동산,4
2024-06-25,월별 규칙성,아웃소싱,조각투자,18760.0,89.9%,"핑거프라임, KCCM행사서 'BPO 서비스 파트너' 홍보",http://www.newsprime.co.kr/news/article.html?no=644234,77.7%, ,나스닥,6
2024-06-25,월별 규칙성,아웃소싱,조각투자,18760.0,89.9%,"변화하는 IT 일자리 방정식··· ‘뜨는 4가지, 지는 4가지’",https://www.ciokorea.com/news/341926,77.7%, ,국제유가,9
2024-06-25,월별 규칙성,아웃소싱,조각투자,18760.0,89.9%,"주식회사 한성엠에스, SBS biz '1%의 비밀 고수열전' 출연",https://n.news.naver.com/mnews/article/119/0002843493?sid=101,77.7%, ,S&P500,10
2024-06-25,월별 규칙성,아웃소싱,조각투자,18760.0,89.9%,"알리·테무·...'C-커머스'와의 전쟁, 고객경험 강화로 경쟁력 확보해야",http://www.fntoday.co.kr/news/articleView.html?idxno=324222,77.7%, ,마이크로소프트주가,12
2024-06-25,월별 규칙성,아웃소싱,조각투자,18760.0,89.9%,"‘실적악화’ 엔씨소프트, 구조조정 박차…품질관리·개발 분야 분리",https://n.news.naver.com/mnews/article/028/0002695208?sid=105,77.7%, ,온비드, 
